what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663214749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663222483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663225747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663255739
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544663295811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663323259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663324479
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663324489
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663338006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663350966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663351993
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663352003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663358645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663363060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544663366438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663390532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663390653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663415630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663415767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544663425930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663432492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663438380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663452132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663452244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663464543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663472075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663473586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663478195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663478670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663481410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663482723
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663482731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663489192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663489510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663500400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663500556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663508497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663508637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663534443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663536049
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663536058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663561794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663567427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663567645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663577394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663577549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663587130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663587282
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544663618770
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663623087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663623163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663636954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663645784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663645905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663654772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663659878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663661183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663670171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663670286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663680890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663681011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663695917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663696946
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663696954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663712976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663713453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663718992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663720135
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663720141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663726682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663726913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663730296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663731510
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663731537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663738233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663738539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663742557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663744014
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663744023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663750414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663750670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663753155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663754144
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663754153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663772883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544663774348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663777073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663778325
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663778333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663788104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663788213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663794224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663794345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663800987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663801108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663813492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663813600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663819343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663819462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663825427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663825580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663830207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663830329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663835367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663835705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663847901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663848010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663859669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663860818
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663860826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544663885646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663887273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544663888151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663892028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544663893207
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1544663893215
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663910136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544663913399
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1544663933863
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544663947488
