what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552026443968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026459659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026474290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026475956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026652693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552026659614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026674054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026675181
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552026677407
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1552026685187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552026686768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026699811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026701025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026702798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026719275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552026722417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552026724553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552027060178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552027063889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552027068476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552027085211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552027989286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552027991273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552028056781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552028415335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552028450596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552028714363
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1552028771543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552028802478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552039851707
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1552039853674
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1552039855945
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1552039856684
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1552039856708
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1552039856721
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1552455975315
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1552455975317
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1552455975319
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1552455975320
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1552455975321
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1552455975323
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1552455975324
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1552455975326
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1552455975330
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1552455975331
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1552455975334
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1552455975336
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1552455975340
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1552455975343
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1552455975344
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1552455975345
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1552455975346
