what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545887533481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888076345
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545888078899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888097332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888118517
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545888119014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545888119134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888140915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888141029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888145628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888145785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888177389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888177485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888208037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888208150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888255049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888255186
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888297957
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888385988
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888436177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888630271
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545888718711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545888723587
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545888737428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545888739932
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888743525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888748256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888748317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888831717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888831831
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888846747
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888905503
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545888908772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545888911317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888915426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545888915537
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545888970278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889018264
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889045684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545889068714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545889068850
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889208428
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889254915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889310636
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1545889334816
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1545889335034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889337495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889363775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545889406697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545889407173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889474918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545889559382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545889561902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889637662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889653529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889685279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889738866
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889764608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545889787051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889830271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889839555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889840124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545889841223
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545889974177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545890010066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890047826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890083253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890083382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890083501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890085144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890101358
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545890152750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890235071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890242947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890243297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890243528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890243689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890243842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890243988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890244965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890245158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890245322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890245510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890245665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890245867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890247325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890248229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890265942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890266078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890334928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890335053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890340046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890340193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1545890348002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545890352111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890360320
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545890454900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890546202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890546328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545890581417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545890695778
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1545890712561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545890735875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890767303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890822617
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545890823896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545890834178
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545890843486
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545890843615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890851019
error,log,,,"register.xml: Path.isConvex is not supported.",1545890866141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545890888233
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545890888290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545890894281
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545890897835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545890903713
closed,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545890903714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890920458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890921176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890925119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1545890940511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890942650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890943197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890943461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545890943679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545890947154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545890950223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545891925500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892259264
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545892265304
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545892265304
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545892268364
closed,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545892268364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892270702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892280774
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545892284426
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545892285961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545892286059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545892292879
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545892319334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892327665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892363633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892372348
error,log,,,"register.xml: Path.isConvex is not supported.",1545892403456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892405503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892405738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892425083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1545892425103
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545892429529
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545892429610
error,log,,,"register.xml: Path.isConvex is not supported.",1545892494725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892513792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892520248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545892526171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545892530838
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545892543119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892550110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892590031
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545892591868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545892591969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892594794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892611602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545892615561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892622854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892622905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892627019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892627155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892635337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892635377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892668759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892678796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545892688235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545892696234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545892696689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892712301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892712758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892713082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892713375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892713805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892714179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545892715268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892725803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892731193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892738283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892741436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892743002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892743527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545892763952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892770968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892771146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892773895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892906578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892911387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892920188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545892922827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892931646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892931782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892936662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892936702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892940014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892940160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892950892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545892990665
